,0,1,2,3,4,5,6,7,8,9
4467,64.0,9.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4468,64.0,9.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4469,22.0,62.0,182.0,182.0,182.0,70.0,182.0,49.0,182.0,35.0
4470,22.0,62.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,100.0
4471,22.0,182.0,4.0,182.0,182.0,133.0,62.0,182.0,19.0,0.0
4472,176.0,114.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4473,62.0,34.0,62.0,90.0,62.0,34.0,0.0,0.0,0.0,0.0
4474,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4475,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4476,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4477,62.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,133.0
4478,88.0,8.0,8.0,102.0,8.0,0.0,0.0,0.0,0.0,0.0
4479,31.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4480,38.0,8.0,182.0,182.0,182.0,6.0,8.0,38.0,182.0,82.0
4481,8.0,10.0,182.0,182.0,144.0,46.0,72.0,13.0,10.0,59.0
4482,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4483,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4484,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4485,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4486,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4487,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4489,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4490,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4491,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4494,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4498,64.0,9.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4499,22.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,64.0,9.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501,22.0,182.0,62.0,182.0,182.0,70.0,182.0,182.0,70.0,62.0
4502,168.0,168.0,168.0,168.0,168.0,5.0,0.0,0.0,0.0,0.0
4503,64.0,9.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0
4504,64.0,9.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0
4505,64.0,9.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
4506,52.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
4507,22.0,62.0,182.0,182.0,70.0,182.0,182.0,70.0,62.0,182.0
4508,22.0,62.0,182.0,182.0,70.0,182.0,182.0,70.0,62.0,182.0
4509,22.0,62.0,182.0,182.0,70.0,182.0,182.0,70.0,182.0,182.0
4510,52.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
4511,182.0,182.0,182.0,70.0,182.0,111.0,182.0,182.0,70.0,182.0
4512,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4513,182.0,182.0,70.0,182.0,182.0,133.0,182.0,146.0,62.0,182.0
4514,62.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,9.0
4515,168.0,168.0,168.0,168.0,168.0,5.0,0.0,0.0,0.0,0.0
4516,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4517,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4518,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4519,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520,20.0,34.0,10.0,8.0,10.0,130.0,8.0,0.0,0.0,0.0
4521,62.0,116.0,178.0,62.0,19.0,57.0,45.0,0.0,0.0,0.0
4522,38.0,8.0,182.0,182.0,182.0,12.0,8.0,8.0,38.0,182.0
4523,8.0,10.0,182.0,182.0,144.0,46.0,10.0,75.0,0.0,0.0
4524,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4525,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4526,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4527,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4528,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4529,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4530,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4531,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4532,108.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4533,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4534,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4535,8.0,62.0,182.0,182.0,144.0,182.0,180.0,182.0,182.0,133.0
4536,94.0,8.0,8.0,100.0,8.0,8.0,90.0,8.0,0.0,0.0
4537,8.0,45.0,38.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
4538,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4539,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4540,102.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4541,8.0,62.0,182.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
4542,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4543,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4544,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4545,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4546,142.0,122.0,130.0,144.0,88.0,0.0,0.0,0.0,0.0,0.0
4547,106.0,62.0,182.0,182.0,70.0,182.0,182.0,70.0,182.0,182.0
4548,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4549,62.0,182.0,182.0,70.0,32.0,9.0,0.0,0.0,0.0,0.0
4550,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4551,62.0,182.0,179.0,182.0,182.0,144.0,182.0,180.0,62.0,182.0
4552,24.0,18.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4553,24.0,18.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4554,182.0,182.0,147.0,133.0,33.0,64.0,12.0,0.0,0.0,0.0
4555,62.0,182.0,182.0,84.0,62.0,71.0,33.0,62.0,24.0,12.0
4556,21.0,24.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4557,62.0,182.0,120.0,62.0,182.0,149.0,7.0,54.0,0.0,0.0
4558,168.0,168.0,168.0,168.0,168.0,5.0,0.0,0.0,0.0,0.0
4559,20.0,34.0,10.0,8.0,10.0,48.0,8.0,8.0,28.0,8.0
4560,62.0,178.0,182.0,43.0,57.0,182.0,182.0,133.0,182.0,182.0
4561,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4562,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4563,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564,182.0,182.0,3.0,182.0,4.0,182.0,17.0,0.0,0.0,0.0
4565,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4566,62.0,182.0,123.0,62.0,182.0,29.0,0.0,0.0,0.0,0.0
4567,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4568,182.0,182.0,33.0,62.0,182.0,69.0,0.0,0.0,0.0,0.0
4569,19.0,18.0,130.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
4570,62.0,182.0,120.0,60.0,33.0,182.0,62.0,120.0,91.0,62.0
4571,78.0,88.0,94.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
4572,36.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
4573,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4574,62.0,182.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4575,21.0,18.0,10.0,8.0,56.0,28.0,28.0,28.0,0.0,0.0
4576,62.0,182.0,182.0,70.0,182.0,49.0,14.0,47.0,62.0,32.0
4577,52.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
4578,62.0,182.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0
4579,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4580,182.0,128.0,71.0,62.0,182.0,7.0,62.0,86.0,0.0,0.0
4581,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4582,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4583,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4584,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4585,21.0,40.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4586,62.0,108.0,62.0,106.0,7.0,62.0,36.0,0.0,0.0,0.0
4587,168.0,168.0,168.0,168.0,168.0,5.0,0.0,0.0,0.0,0.0
4588,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4589,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4590,130.0,176.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
4591,62.0,181.0,83.0,62.0,34.0,62.0,34.0,62.0,34.0,0.0
4592,38.0,8.0,182.0,182.0,182.0,12.0,8.0,38.0,182.0,116.0
4593,8.0,62.0,182.0,182.0,70.0,67.0,62.0,23.0,0.0,0.0
4594,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596,98.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597,8.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598,21.0,18.0,170.0,172.0,116.0,172.0,170.0,172.0,0.0,0.0
4599,62.0,182.0,182.0,70.0,32.0,9.0,44.0,44.0,44.0,44.0
4600,20.0,22.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4601,62.0,182.0,182.0,70.0,182.0,46.0,35.0,62.0,30.0,6.0
4602,21.0,18.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4603,62.0,182.0,120.0,62.0,84.0,21.0,35.0,62.0,182.0,182.0
4604,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,182.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4606,122.0,172.0,122.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0
4607,44.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
4608,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4609,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4610,62.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4611,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4612,0.0,1.0,3.0,28.0,40.0,19.0,4.0,0.0,0.0,0.0
4613,0.0,0.0,1.0,62.0,62.0,182.0,30.0,7.0,182.0,182.0
4614,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4615,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616,28.0,40.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4617,62.0,182.0,92.0,7.0,62.0,182.0,182.0,182.0,120.0,62.0
4618,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
4619,0.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
4620,0.0,0.0,1.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
4621,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
4622,0.0,0.0,1.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0
4623,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4624,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4625,62.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4626,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4627,62.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4628,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4630,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4631,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4634,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4636,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4637,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4638,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4639,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4640,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4641,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4642,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4643,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4644,122.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4645,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4646,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4647,4.0,27.0,29.0,29.0,30.0,30.0,30.0,29.0,30.0,0.0
4648,1.0,29.0,30.0,30.0,29.0,29.0,29.0,30.0,29.0,0.0
4649,4.0,28.0,29.0,30.0,24.0,24.0,24.0,24.0,25.0,0.0
4650,3.0,27.0,29.0,30.0,23.0,23.0,23.0,23.0,25.0,0.0
4651,1.0,91.0,62.0,62.0,182.0,182.0,4.0,62.0,62.0,182.0
4652,1.0,62.0,10.0,62.0,62.0,92.0,124.0,71.0,124.0,80.0
4653,3.0,27.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,0.0
4654,1.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,0.0
4655,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4656,62.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4657,64.0,9.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4658,19.0,62.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0
4659,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4660,62.0,120.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4661,0.0,1.0,3.0,28.0,16.0,25.0,4.0,0.0,0.0,0.0
4662,0.0,0.0,1.0,62.0,180.0,138.0,7.0,62.0,7.0,0.0
4663,170.0,172.0,170.0,172.0,170.0,172.0,170.0,172.0,122.0,0.0
4664,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,0.0
4665,62.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
4666,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4667,96.0,62.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4668,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4669,182.0,182.0,133.0,182.0,182.0,111.0,182.0,182.0,70.0,182.0
4670,88.0,8.0,8.0,98.0,8.0,0.0,0.0,0.0,0.0,0.0
4671,23.0,17.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
4672,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
4673,170.0,172.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4674,44.0,44.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4675,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4676,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4677,64.0,9.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4678,22.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4679,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4680,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4681,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4682,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4683,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4684,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4686,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4687,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4688,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4689,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4690,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4691,92.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4692,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4693,66.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4694,44.0,62.0,182.0,182.0,182.0,182.0,182.0,182.0,21.0,182.0
4695,38.0,8.0,182.0,182.0,182.0,6.0,8.0,38.0,182.0,106.0
4696,8.0,72.0,182.0,182.0,127.0,62.0,23.0,8.0,10.0,62.0
4697,64.0,9.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
4698,64.0,9.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
4699,64.0,9.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0
4700,22.0,182.0,182.0,133.0,182.0,182.0,133.0,182.0,182.0,133.0
4701,22.0,62.0,182.0,120.0,182.0,182.0,133.0,182.0,182.0,111.0
4702,22.0,182.0,182.0,133.0,182.0,182.0,49.0,62.0,182.0,182.0
4703,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4704,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4705,64.0,9.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0
4706,64.0,9.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0
4707,22.0,182.0,182.0,133.0,182.0,136.0,182.0,182.0,133.0,182.0
4708,22.0,182.0,182.0,66.0,182.0,182.0,182.0,178.0,182.0,182.0
4709,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4710,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4711,20.0,42.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4712,62.0,182.0,168.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0
4713,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4714,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4715,62.0,182.0,181.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
4716,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4717,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4718,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4719,100.0,8.0,8.0,106.0,8.0,90.0,8.0,0.0,0.0,0.0
4720,29.0,8.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
4721,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4722,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4723,64.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4724,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725,38.0,8.0,182.0,182.0,182.0,12.0,8.0,38.0,182.0,114.0
4726,8.0,72.0,182.0,182.0,127.0,62.0,23.0,0.0,0.0,0.0
4727,22.0,182.0,182.0,133.0,182.0,182.0,182.0,182.0,182.0,83.0
4728,64.0,9.0,54.0,54.0,50.0,52.0,0.0,0.0,0.0,0.0
4729,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4730,182.0,62.0,182.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4732,62.0,182.0,120.0,62.0,182.0,148.0,0.0,0.0,0.0,0.0
4733,62.0,182.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4734,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4735,130.0,152.0,126.0,132.0,146.0,88.0,126.0,0.0,0.0,0.0
4736,62.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,133.0
4737,21.0,18.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4738,62.0,182.0,182.0,106.0,35.0,62.0,182.0,182.0,70.0,182.0
4739,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4740,182.0,182.0,182.0,62.0,182.0,42.0,62.0,92.0,0.0,0.0
4741,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4742,62.0,182.0,182.0,45.0,62.0,106.0,0.0,0.0,0.0,0.0
4743,30.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4744,8.0,62.0,30.0,62.0,30.0,0.0,0.0,0.0,0.0,0.0
4745,132.0,178.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4746,62.0,182.0,85.0,62.0,34.0,62.0,34.0,0.0,0.0,0.0
4747,38.0,8.0,182.0,182.0,182.0,8.0,8.0,38.0,182.0,120.0
4748,8.0,72.0,182.0,182.0,70.0,57.0,62.0,23.0,0.0,0.0
4749,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4751,80.0,120.0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
4752,36.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
4753,64.0,9.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4754,19.0,62.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0
4755,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4756,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4757,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4758,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4759,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4760,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4761,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4762,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4763,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4764,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4765,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4766,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4767,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4768,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4769,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4770,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4771,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4772,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4773,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4774,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4775,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4776,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
4777,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4778,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4779,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4780,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4781,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4782,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4783,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4784,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4785,0.0,1.0,62.0,62.0,10.0,0.0,0.0,0.0,0.0,0.0
4786,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4787,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4788,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4789,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4790,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4791,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
